id,uyi,x,y,z
1238,-0.0059350499939954,0.009,0.01,0
1239,-0.0072909270061729,0.0095,0.01,0
1240,-0.0079880450116447,0.01,0.01,0
1241,-0.0083014784021812,0.0105,0.01,0
1242,-0.0085035397531756,0.011,0.01,0
1243,-0.0083878271737511,0.0115,0.01,0
1244,-0.0080125260249557,0.012,0.01,0
1245,-0.0072311943269922,0.0125,0.01,0
1246,-0.006193095657461,0.013,0.01,0
1247,-0.0049290034678552,0.0135,0.01,0
1248,-0.0034255935389389,0.014,0.01,0
1249,-0.0017590333041272,0.0145,0.01,0
1250,2.6805897055251e-15,0.015,0.01,0
1251,0.0017590333041325,0.0155,0.01,0
1252,0.0034255935389444,0.016,0.01,0
1253,0.0049290034678607,0.0165,0.01,0
1254,0.0061930956574665,0.017,0.01,0
1255,0.0072311943269988,0.0175,0.01,0
1256,0.0080125260249627,0.018,0.01,0
1257,0.0083878271737588,0.0185,0.01,0
1258,0.0085035397531826,0.019,0.01,0
1259,0.0083014784021877,0.0195,0.01,0
1260,0.0079880450116486,0.02,0.01,0
1261,0.0072909270061733,0.0205,0.01,0
1262,0.0059350499939926,0.021,0.01,0
1263,0.0037623986504418,0.0215,0.01,0
1264,0.00095707180825991,0.022,0.01,0
1265,-0.0022420638000175,0.0225,0.01,0
1266,-0.005468859423978,0.023,0.01,0
1267,-0.0082118271765497,0.0235,0.01,0
1268,-0.010069680591838,0.024,0.01,0
1269,-0.010745913122401,0.0245,0.01,0
1270,-0.010078739210669,0.025,0.01,0
1271,-0.0081638845361049,0.0255,0.01,0
1272,-0.0052602082213203,0.026,0.01,0
1273,-0.0018397508682875,0.0265,0.01,0
1274,0.0015668114847708,0.027,0.01,0
1275,0.0043929904603578,0.0275,0.01,0
1276,0.0062031724548898,0.028,0.01,0
1277,0.0067122243806678,0.0285,0.01,0
1278,0.0058942385702127,0.029,0.01,0
1279,0.0039302053009914,0.0295,0.01,0
1280,0.0012233358813891,0.03,0.01,0
1281,-0.0049076891078524,0.0005,0.0105,0
1282,-0.0024845184406553,0,0.0105,0
1283,-0.0063583877139913,0.001,0.0105,0
1284,-0.0065001917549403,0.0015,0.0105,0
1285,-0.0052180600261246,0.002,0.0105,0
1286,-0.0027000035955906,0.0025,0.0105,0
1287,0.00065536528307711,0.003,0.0105,0
1288,0.0042535492631349,0.0035,0.0105,0
1289,0.0074826688258843,0.004,0.0105,0
1290,0.0097592848965822,0.0045,0.0105,0
1291,0.010713440080348,0.005,0.0105,0
1292,0.010165000832703,0.0055,0.0105,0
1293,0.0082513755580945,0.006,0.0105,0
1294,0.0052643870445562,0.0065,0.0105,0
1295,0.0017347011900679,0.007,0.0105,0
1296,-0.0017931670626999,0.0075,0.0105,0
1297,-0.0048986754771525,0.008,0.0105,0
1298,-0.0069217378987719,0.0085,0.0105,0
1299,-0.0078567764761888,0.009,0.0105,0
1300,-0.0076880561280581,0.0095,0.0105,0
1301,-0.0075170787874705,0.01,0.0105,0
1302,-0.0076083869329243,0.0105,0.0105,0
1303,-0.0075176731875669,0.011,0.0105,0
1304,-0.0072833414203745,0.0115,0.0105,0
1305,-0.0067947339136301,0.012,0.0105,0
1306,-0.0061139284582748,0.0125,0.0105,0
1307,-0.0051958418719513,0.013,0.0105,0
1308,-0.0040944925427425,0.0135,0.0105,0
1309,-0.002835537147083,0.014,0.0105,0
1310,-0.0014503241017304,0.0145,0.0105,0
1311,2.1278139523677e-15,0.015,0.0105,0
1312,0.0014503241017351,0.0155,0.0105,0
1313,0.0028355371470879,0.016,0.0105,0
1314,0.0040944925427477,0.0165,0.0105,0
1315,0.0051958418719568,0.017,0.0105,0
1316,0.0061139284582807,0.0175,0.0105,0
1317,0.0067947339136366,0.018,0.0105,0
1318,0.0072833414203812,0.0185,0.0105,0
1319,0.0075176731875746,0.019,0.0105,0
1320,0.0076083869329313,0.0195,0.0105,0
1321,0.0075170787874766,0.02,0.0105,0
1322,0.0076880561280625,0.0205,0.0105,0
1323,0.007856776476189,0.021,0.0105,0
1324,0.0069217378987685,0.0215,0.0105,0
1325,0.004898675477146,0.022,0.0105,0
1326,0.0017931670626908,0.0225,0.0105,0
1327,-0.0017347011900775,0.023,0.0105,0
1328,-0.0052643870445669,0.0235,0.0105,0
1329,-0.0082513755581051,0.024,0.0105,0
1330,-0.010165000832713,0.0245,0.0105,0
1331,-0.010713440080355,0.025,0.0105,0
1332,-0.0097592848965841,0.0255,0.0105,0
1333,-0.007482668825882,0.026,0.0105,0
1334,-0.0042535492631303,0.0265,0.0105,0
1335,-0.00065536528307099,0.027,0.0105,0
1336,0.0027000035955966,0.0275,0.0105,0
1337,0.0052180600261292,0.028,0.0105,0
1338,0.0065001917549426,0.0285,0.0105,0
1339,0.0063583877139922,0.029,0.0105,0
1340,0.0049076891078524,0.0295,0.0105,0
1341,0.0024845184406534,0.03,0.0105,0
1342,-0.0055938207861384,0.0005,0.011,0
1343,-0.0036258215730621,0,0.011,0
1344,-0.0064212127324567,0.001,0.011,0
1345,-0.0058162409603884,0.0015,0.011,0
1346,-0.0038144824746587,0.002,0.011,0
1347,-0.00071568103496139,0.0025,0.011,0
1348,0.0029119871123292,0.003,0.011,0
1349,0.0064089898141651,0.0035,0.011,0
1350,0.0090877304554093,0.004,0.011,0
1351,0.010444170899221,0.0045,0.011,0
1352,0.0101753941609,0.005,0.011,0
1353,0.0083324318063016,0.0055,0.011,0
1354,0.0051933560898826,0.006,0.011,0
1355,0.0013553548033005,0.0065,0.011,0
1356,-0.0026118506842213,0.007,0.011,0
1357,-0.0059539943893697,0.0075,0.011,0
1358,-0.0081362381694055,0.008,0.011,0
1359,-0.0091816276204652,0.0085,0.011,0
1360,-0.0079199402102567,0.009,0.011,0
1361,-0.0067987289519414,0.0095,0.011,0
1362,-0.0065651411208103,0.01,0.011,0
1363,-0.0062737581541723,0.0105,0.011,0
1364,-0.005983120402341,0.011,0.011,0
1365,-0.0056137828273171,0.0115,0.011,0
1366,-0.005163160810822,0.012,0.011,0
1367,-0.0045686860620541,0.0125,0.011,0
1368,-0.0038616203875276,0.013,0.011,0
1369,-0.0030231602182133,0.0135,0.011,0
1370,-0.0020829402804737,0.014,0.011,0
1371,-0.0010631001584246,0.0145,0.011,0
1372,1.7942605010833e-15,0.015,0.011,0
1373,0.001063100158428,0.0155,0.011,0
1374,0.0020829402804777,0.016,0.011,0
1375,0.0030231602182176,0.0165,0.011,0
1376,0.0038616203875324,0.017,0.011,0
1377,0.0045686860620593,0.0175,0.011,0
1378,0.0051631608108273,0.018,0.011,0
1379,0.0056137828273235,0.0185,0.011,0
1380,0.0059831204023478,0.019,0.011,0
1381,0.0062737581541798,0.0195,0.011,0
1382,0.0065651411208168,0.02,0.011,0
1383,0.0067987289519476,0.0205,0.011,0
1384,0.0079199402102595,0.021,0.011,0
1385,0.0091816276204644,0.0215,0.011,0
1386,0.0081362381694012,0.022,0.011,0
1387,0.0059539943893623,0.0225,0.011,0
1388,0.0026118506842123,0.023,0.011,0
1389,-0.0013553548033112,0.0235,0.011,0
1390,-0.0051933560898943,0.024,0.011,0
1391,-0.0083324318063114,0.0245,0.011,0
1392,-0.010175394160908,0.025,0.011,0
1393,-0.010444170899225,0.0255,0.011,0
1394,-0.0090877304554076,0.026,0.011,0
1395,-0.0064089898141616,0.0265,0.011,0
1396,-0.0029119871123238,0.027,0.011,0
1397,0.00071568103496672,0.0275,0.011,0
1398,0.0038144824746625,0.028,0.011,0
1399,0.00581624096039,0.0285,0.011,0
1400,0.0064212127324573,0.029,0.011,0
1401,0.0055938207861383,0.0295,0.011,0
1402,0.003625821573061,0.03,0.011,0
1403,-0.0059858932006064,0.0005,0.0115,0
1404,-0.0045681023478327,0,0.0115,0
1405,-0.0061035527210857,0.001,0.0115,0
1406,-0.0047678865567319,0.0015,0.0115,0
1407,-0.0021221055755793,0.002,0.0115,0
1408,0.00135595680132,0.0025,0.0115,0
1409,0.0050132668862363,0.003,0.0115,0
1410,0.008088687259076,0.0035,0.0115,0
1411,0.009943981276593,0.004,0.0115,0
1412,0.010123135817358,0.0045,0.0115,0
1413,0.0085360377251529,0.005,0.0115,0
1414,0.0053874758028513,0.0055,0.0115,0
1415,0.0012568465329057,0.006,0.0115,0
1416,-0.003160410964686,0.0065,0.0115,0
1417,-0.0069509012537448,0.007,0.0115,0
1418,-0.0096658011992996,0.0075,0.0115,0
1419,-0.010461144921934,0.008,0.0115,0
1420,-0.0093113834044451,0.0085,0.0115,0
1421,-0.0067459421390819,0.009,0.0115,0
1422,-0.005677209170972,0.0095,0.0115,0
1423,-0.0049745184617062,0.01,0.0115,0
1424,-0.004387467529125,0.0105,0.0115,0
1425,-0.0039183402683412,0.011,0.0115,0
1426,-0.0035096131935907,0.0115,0.0115,0
1427,-0.0031075285806976,0.012,0.0115,0
1428,-0.0027020278329188,0.0125,0.0115,0
1429,-0.0022455444599726,0.013,0.0115,0
1430,-0.0017492762704156,0.0135,0.0115,0
1431,-0.0011982118913014,0.014,0.0115,0
1432,-0.00061070818811576,0.0145,0.0115,0
1433,1.0941482743387e-15,0.015,0.0115,0
1434,0.00061070818811811,0.0155,0.0115,0
1435,0.0011982118913039,0.016,0.0115,0
1436,0.001749276270419,0.0165,0.0115,0
1437,0.0022455444599764,0.017,0.0115,0
1438,0.002702027832923,0.0175,0.0115,0
1439,0.0031075285807026,0.018,0.0115,0
1440,0.0035096131935963,0.0185,0.0115,0
1441,0.0039183402683472,0.019,0.0115,0
1442,0.0043874675291319,0.0195,0.0115,0
1443,0.0049745184617132,0.02,0.0115,0
1444,0.0056772091709782,0.0205,0.0115,0
1445,0.0067459421390861,0.021,0.0115,0
1446,0.0093113834044463,0.0215,0.0115,0
1447,0.010461144921932,0.022,0.0115,0
1448,0.0096658011992947,0.0225,0.0115,0
1449,0.006950901253737,0.023,0.0115,0
1450,0.0031604109646761,0.0235,0.0115,0
1451,-0.0012568465329158,0.024,0.0115,0
1452,-0.005387475802861,0.0245,0.0115,0
1453,-0.0085360377251603,0.025,0.0115,0
1454,-0.010123135817362,0.0255,0.0115,0
1455,-0.009943981276592,0.026,0.0115,0
1456,-0.0080886872590733,0.0265,0.0115,0
1457,-0.0050132668862321,0.027,0.0115,0
1458,-0.0013559568013161,0.0275,0.0115,0
1459,0.0021221055755817,0.028,0.0115,0
1460,0.0047678865567326,0.0285,0.0115,0
1461,0.0061035527210857,0.029,0.0115,0
1462,0.0059858932006061,0.0295,0.0115,0
1463,0.004568102347832,0.03,0.0115,0
1464,-0.0060810717855031,0.0005,0.012,0
1465,-0.0052924118115804,0,0.012,0
1466,-0.005484253205663,0.001,0.012,0
1467,-0.0034504784569913,0.0015,0.012,0
1468,-0.00030741281809694,0.002,0.012,0
1469,0.0033633456866476,0.0025,0.012,0
1470,0.0067786453134495,0.003,0.012,0
1471,0.0091909710368281,0.0035,0.012,0
1472,0.0099807555150413,0.004,0.012,0
1473,0.0088770908774718,0.0045,0.012,0
1474,0.0059448296439417,0.005,0.012,0
1475,0.0016777649633507,0.0055,0.012,0
1476,-0.0031912330505441,0.006,0.012,0
1477,-0.0076998989415884,0.0065,0.012,0
1478,-0.010991220126681,0.007,0.012,0
1479,-0.01213888447289,0.0075,0.012,0
1480,-0.011583348891716,0.008,0.012,0
1481,-0.0077038277565449,0.0085,0.012,0
1482,-0.0051891626788915,0.009,0.012,0
1483,-0.0040545762709751,0.0095,0.012,0
1484,-0.0028402165693462,0.01,0.012,0
1485,-0.0020271423306565,0.0105,0.012,0
1486,-0.0014307532359332,0.011,0.012,0
1487,-0.0010246452443297,0.0115,0.012,0
1488,-0.0007594076375471,0.012,0.012,0
1489,-0.00057130856389008,0.0125,0.012,0
1490,-0.00044331087833544,0.013,0.012,0
1491,-0.00032802400510246,0.0135,0.012,0
1492,-0.000224088765249,0.014,0.012,0
1493,-0.00011282728058162,0.0145,0.012,0
1494,4.1026994011939e-16,0.015,0.012,0
1495,0.00011282728058248,0.0155,0.012,0
1496,0.00022408876525051,0.016,0.012,0
1497,0.00032802400510456,0.0165,0.012,0
1498,0.00044331087833827,0.017,0.012,0
1499,0.0005713085638932,0.0175,0.012,0
1500,0.00075940763755113,0.018,0.012,0
1501,0.0010246452443345,0.0185,0.012,0
1502,0.0014307532359386,0.019,0.012,0
1503,0.0020271423306623,0.0195,0.012,0
1504,0.0028402165693531,0.02,0.012,0
1505,0.0040545762709808,0.0205,0.012,0
1506,0.0051891626788961,0.021,0.012,0
1507,0.0077038277565474,0.0215,0.012,0
1508,0.011583348891715,0.022,0.012,0
1509,0.012138884472888,0.0225,0.012,0
1510,0.010991220126675,0.023,0.012,0
1511,0.0076998989415804,0.0235,0.012,0
1512,0.0031912330505362,0.024,0.012,0
1513,-0.0016777649633584,0.0245,0.012,0
1514,-0.0059448296439482,0.025,0.012,0
1515,-0.0088770908774742,0.0255,0.012,0
1516,-0.0099807555150404,0.026,0.012,0
1517,-0.0091909710368259,0.0265,0.012,0
1518,-0.0067786453134468,0.027,0.012,0
1519,-0.0033633456866455,0.0275,0.012,0
1520,0.00030741281809767,0.028,0.012,0
1521,0.0034504784569908,0.0285,0.012,0
1522,0.0054842532056619,0.029,0.012,0
1523,0.0060810717855024,0.0295,0.012,0
1524,0.0052924118115798,0.03,0.012,0
1525,-0.005929893068173,0.0005,0.0125,0
1526,-0.0057764216373125,0,0.0125,0
1527,-0.0046236297942934,0.001,0.0125,0
1528,-0.0019933439223026,0.0015,0.0125,0
1529,0.0015137679294562,0.002,0.0125,0
1530,0.005157162205233,0.0025,0.0125,0
1531,0.008127756184612,0.003,0.0125,0
1532,0.0096572220352637,0.0035,0.0125,0
1533,0.0092733334459492,0.004,0.0125,0
1534,0.0068437729728794,0.0045,0.0125,0
1535,0.0027110820333376,0.005,0.0125,0
1536,-0.0024433278517082,0.0055,0.0125,0
1537,-0.0076355236543928,0.006,0.0125,0
1538,-0.011844891342803,0.0065,0.0125,0
1539,-0.014136777891587,0.007,0.0125,0
1540,-0.013745147748882,0.0075,0.0125,0
1541,-0.010336542498192,0.008,0.0125,0
1542,-0.0059352021595469,0.0085,0.0125,0
1543,-0.0034432709447764,0.009,0.0125,0
1544,-0.0016904391112756,0.0095,0.0125,0
1545,-0.0002955587592249,0.01,0.0125,0
1546,0.0007317830470218,0.0105,0.0125,0
1547,0.0013711486697687,0.011,0.0125,0
1548,0.0016989319163924,0.0115,0.0125,0
1549,0.0017900447673311,0.012,0.0125,0
1550,0.0016873702725255,0.0125,0.0125,0
1551,0.001466634708409,0.013,0.0125,0
1552,0.001151563551152,0.0135,0.0125,0
1553,0.00079266747856721,0.014,0.0125,0
1554,0.0004009875080119,0.0145,0.0125,0
1555,-3.5628986998851e-16,0.015,0.0125,0
1556,-0.0004009875080122,0.0155,0.0125,0
1557,-0.00079266747856698,0.016,0.0125,0
1558,-0.0011515635511511,0.0165,0.0125,0
1559,-0.0014666347084072,0.017,0.0125,0
1560,-0.0016873702725236,0.0175,0.0125,0
1561,-0.0017900447673281,0.018,0.0125,0
1562,-0.0016989319163884,0.0185,0.0125,0
1563,-0.0013711486697637,0.019,0.0125,0
1564,-0.0007317830470163,0.0195,0.0125,0
1565,0.00029555875923056,0.02,0.0125,0
1566,0.0016904391112805,0.0205,0.0125,0
1567,0.0034432709447803,0.021,0.0125,0
1568,0.0059352021595495,0.0215,0.0125,0
1569,0.010336542498193,0.022,0.0125,0
1570,0.013745147748881,0.0225,0.0125,0
1571,0.014136777891584,0.023,0.0125,0
1572,0.011844891342798,0.0235,0.0125,0
1573,0.0076355236543872,0.024,0.0125,0
1574,0.002443327851703,0.0245,0.0125,0
1575,-0.0027110820333417,0.025,0.0125,0
1576,-0.0068437729728799,0.0255,0.0125,0
1577,-0.0092733334459474,0.026,0.0125,0
1578,-0.0096572220352622,0.0265,0.0125,0
1579,-0.0081277561846102,0.027,0.0125,0
1580,-0.0051571622052328,0.0275,0.0125,0
1581,-0.001513767929457,0.028,0.0125,0
1582,0.0019933439223009,0.0285,0.0125,0
1583,0.004623629794291,0.029,0.0125,0
1584,0.0059298930681714,0.0295,0.0125,0
1585,0.0057764216373121,0.03,0.0125,0
1586,-0.0055619108226603,0.0005,0.013,0
1587,-0.0060523266367579,0,0.013,0
1588,-0.0036156247681177,0.001,0.013,0
1589,-0.00047765640347598,0.0015,0.013,0
1590,0.0032210241815444,0.002,0.013,0
1591,0.0066744971100354,0.0025,0.013,0
1592,0.0090068495569005,0.003,0.013,0
1593,0.0095490973644968,0.0035,0.013,0
1594,0.0079331339913725,0.004,0.013,0
1595,0.004283235455169,0.0045,0.013,0
1596,-0.00086041582516946,0.005,0.013,0
1597,-0.0065463712259722,0.0055,0.013,0
1598,-0.011669904074765,0.006,0.013,0
1599,-0.015140174331413,0.0065,0.013,0
1600,-0.01606851975355,0.007,0.013,0
1601,-0.014145344888539,0.0075,0.013,0
1602,-0.0080603666917618,0.008,0.013,0
1603,-0.0038641837650293,0.0085,0.013,0
1604,-0.001320893422704,0.009,0.013,0
1605,0.0010482153491454,0.0095,0.013,0
1606,0.0026336816104476,0.01,0.013,0
1607,0.0037362940186414,0.0105,0.013,0
1608,0.004337867167652,0.011,0.013,0
1609,0.004532956912839,0.0115,0.013,0
1610,0.0043743776974351,0.012,0.013,0
1611,0.0039657162946112,0.0125,0.013,0
1612,0.0033510338145189,0.013,0.013,0
1613,0.0026132209088346,0.0135,0.013,0
1614,0.0017803813410986,0.014,0.013,0
1615,0.00090306004131781,0.0145,0.013,0
1616,-7.820945898649e-16,0.015,0.013,0
1617,-0.00090306004131895,0.0155,0.013,0
1618,-0.0017803813410995,0.016,0.013,0
1619,-0.0026132209088348,0.0165,0.013,0
1620,-0.003351033814519,0.017,0.013,0
1621,-0.00396571629461,0.0175,0.013,0
1622,-0.0043743776974327,0.018,0.013,0
1623,-0.0045329569128355,0.0185,0.013,0
1624,-0.0043378671676472,0.019,0.013,0
1625,-0.003736294018636,0.0195,0.013,0
1626,-0.0026336816104431,0.02,0.013,0
1627,-0.001048215349142,0.0205,0.013,0
1628,0.0013208934227071,0.021,0.013,0
1629,0.0038641837650315,0.0215,0.013,0
1630,0.0080603666917644,0.022,0.013,0
1631,0.014145344888538,0.0225,0.013,0
1632,0.016068519753548,0.023,0.013,0
1633,0.01514017433141,0.0235,0.013,0
1634,0.011669904074761,0.024,0.013,0
1635,0.0065463712259697,0.0245,0.013,0
1636,0.00086041582516878,0.025,0.013,0
1637,-0.0042832354551683,0.0255,0.013,0
1638,-0.0079331339913691,0.026,0.013,0
1639,-0.0095490973644957,0.0265,0.013,0
1640,-0.0090068495568994,0.027,0.013,0
1641,-0.0066744971100364,0.0275,0.013,0
1642,-0.0032210241815467,0.028,0.013,0
1643,0.00047765640347283,0.0285,0.013,0
1644,0.003615624768114,0.029,0.013,0
1645,0.0055619108226581,0.0295,0.013,0
1646,0.0060523266367567,0.03,0.013,0
1647,-0.0050427544966852,0.0005,0.0135,0
1648,-0.0061319824403659,0,0.0135,0
1649,-0.0025097865067789,0.001,0.0135,0
1650,0.0010037244091869,0.0015,0.0135,0
1651,0.0047681283277817,0.002,0.0135,0
1652,0.0078644287325413,0.0025,0.0135,0
1653,0.0094615384024773,0.003,0.0135,0
1654,0.0089459204603089,0.0035,0.0135,0
1655,0.0061689090210773,0.004,0.0135,0
1656,0.0014392426328202,0.0045,0.0135,0
1657,-0.0044189780100349,0.005,0.0135,0
1658,-0.010298532118827,0.0055,0.0135,0
1659,-0.014952785778102,0.006,0.0135,0
1660,-0.017311476321563,0.0065,0.0135,0
1661,-0.016720451737784,0.007,0.0135,0
1662,-0.012859111138073,0.0075,0.0135,0
1663,-0.0060903422731325,0.008,0.0135,0
1664,-0.0016474208961299,0.0085,0.0135,0
1665,0.0015451465695058,0.009,0.0135,0
1666,0.003960015664598,0.0095,0.0135,0
1667,0.0057566795079635,0.01,0.0135,0
1668,0.0068137625653854,0.0105,0.0135,0
1669,0.0073149475095743,0.011,0.0135,0
1670,0.0072840779042903,0.0115,0.0135,0
1671,0.0068574469743456,0.012,0.0135,0
1672,0.0060914030606558,0.0125,0.0135,0
1673,0.0051040458572602,0.013,0.0135,0
1674,0.0039400937250167,0.0135,0.0135,0
1675,0.0026803551055167,0.014,0.0135,0
1676,0.0013523722849333,0.0145,0.0135,0
1677,-9.4609599754208e-16,0.015,0.0135,0
1678,-0.001352372284935,0.0155,0.0135,0
1679,-0.0026803551055183,0.016,0.0135,0
1680,-0.0039400937250184,0.0165,0.0135,0
1681,-0.0051040458572616,0.017,0.0135,0
1682,-0.006091403060655,0.0175,0.0135,0
1683,-0.0068574469743438,0.018,0.0135,0
1684,-0.0072840779042861,0.0185,0.0135,0
1685,-0.0073149475095696,0.019,0.0135,0
1686,-0.0068137625653802,0.0195,0.0135,0
1687,-0.00575667950796,0.02,0.0135,0
1688,-0.0039600156645957,0.0205,0.0135,0
1689,-0.001545146569504,0.021,0.0135,0
1690,0.0016474208961321,0.0215,0.0135,0
1691,0.0060903422731355,0.022,0.0135,0
1692,0.012859111138073,0.0225,0.0135,0
1693,0.016720451737782,0.023,0.0135,0
1694,0.017311476321562,0.0235,0.0135,0
1695,0.014952785778099,0.024,0.0135,0
1696,0.010298532118827,0.0245,0.0135,0
1697,0.0044189780100366,0.025,0.0135,0
1698,-0.0014392426328172,0.0255,0.0135,0
1699,-0.0061689090210737,0.026,0.0135,0
1700,-0.0089459204603068,0.0265,0.0135,0
1701,-0.0094615384024766,0.027,0.0135,0
1702,-0.0078644287325432,0.0275,0.0135,0
1703,-0.0047681283277853,0.028,0.0135,0
1704,-0.0010037244091916,0.0285,0.0135,0
1705,0.0025097865067744,0.029,0.0135,0
1706,0.0050427544966817,0.0295,0.0135,0
1707,0.0061319824403646,0.03,0.0135,0
1708,-0.0043979122781599,0.0005,0.014,0
1709,-0.0060662777842084,0,0.014,0
1710,-0.0013747822491476,0.001,0.014,0
1711,0.0024209693364572,0.0015,0.014,0
1712,0.0061078758789124,0.002,0.014,0
1713,0.0087578983997192,0.0025,0.014,0
1714,0.0095393922557109,0.003,0.014,0
1715,0.0080064327425917,0.0035,0.014,0
1716,0.0041624366355375,0.004,0.014,0
1717,-0.0014064467653031,0.0045,0.014,0
1718,-0.0077048128411761,0.005,0.014,0
1719,-0.013421885491602,0.0055,0.014,0
1720,-0.017299827695023,0.006,0.014,0
1721,-0.01833578229183,0.0065,0.014,0
1722,-0.016091727444853,0.007,0.014,0
1723,-0.010756284589628,0.0075,0.014,0
1724,-0.0038512265147406,0.008,0.014,0
1725,0.00090790601102134,0.0085,0.014,0
1726,0.0045161991656621,0.009,0.014,0
1727,0.0070946539327158,0.0095,0.014,0
1728,0.0088155129698607,0.01,0.014,0
1729,0.0098101468663561,0.0105,0.014,0
1730,0.010078723080432,0.011,0.014,0
1731,0.009800842396117,0.0115,0.014,0
1732,0.0090333635837388,0.012,0.014,0
1733,0.007935225976404,0.0125,0.014,0
1734,0.0065666269562977,0.013,0.014,0
1735,0.0050445324709361,0.0135,0.014,0
1736,0.0034062210538825,0.014,0.014,0
1737,0.0017178169741219,0.0145,0.014,0
1738,-9.8401939252788e-16,0.015,0.014,0
1739,-0.001717816974124,0.0155,0.014,0
1740,-0.0034062210538848,0.016,0.014,0
1741,-0.0050445324709382,0.0165,0.014,0
1742,-0.006566626956299,0.017,0.014,0
1743,-0.0079352259764043,0.0175,0.014,0
1744,-0.0090333635837358,0.018,0.014,0
1745,-0.0098008423961125,0.0185,0.014,0
1746,-0.010078723080427,0.019,0.014,0
1747,-0.0098101468663518,0.0195,0.014,0
1748,-0.0088155129698574,0.02,0.014,0
1749,-0.0070946539327143,0.0205,0.014,0
1750,-0.0045161991656615,0.021,0.014,0
1751,-0.00090790601102004,0.0215,0.014,0
1752,0.0038512265147434,0.022,0.014,0
1753,0.010756284589629,0.0225,0.014,0
1754,0.016091727444852,0.023,0.014,0
1755,0.018335782291827,0.0235,0.014,0
1756,0.017299827695022,0.024,0.014,0
1757,0.013421885491604,0.0245,0.014,0
1758,0.0077048128411797,0.025,0.014,0
1759,0.0014064467653073,0.0255,0.014,0
1760,-0.0041624366355339,0.026,0.014,0
1761,-0.0080064327425883,0.0265,0.014,0
1762,-0.0095393922557104,0.027,0.014,0
1763,-0.0087578983997213,0.0275,0.014,0
1764,-0.0061078758789169,0.028,0.014,0
1765,-0.0024209693364628,0.0285,0.014,0
1766,0.0013747822491421,0.029,0.014,0
1767,0.0043979122781557,0.0295,0.014,0
1768,0.0060662777842068,0.03,0.014,0
1769,-0.0036783574323861,0.0005,0.0145,0
1770,-0.0058677386419831,0,0.0145,0
1771,-0.00022591835521469,0.001,0.0145,0
1772,0.0037318847642677,0.0015,0.0145,0
1773,0.0072599753743273,0.002,0.0145,0
1774,0.0093748789753489,0.0025,0.0145,0
1775,0.0093528479821121,0.003,0.0145,0
1776,0.0068538662574282,0.0035,0.0145,0
1777,0.0021302370401664,0.004,0.0145,0
1778,-0.0040608380876846,0.0045,0.0145,0
1779,-0.010484193592964,0.005,0.0145,0
1780,-0.0157801687769,0.0055,0.0145,0
1781,-0.018648679243523,0.006,0.0145,0
1782,-0.018296358246368,0.0065,0.0145,0
1783,-0.014532639538166,0.007,0.0145,0
1784,-0.008226740669594,0.0075,0.0145,0
1785,-0.0010117540122339,0.008,0.0145,0
1786,0.0038208250222451,0.0085,0.0145,0
1787,0.0074993348556727,0.009,0.0145,0
1788,0.010093357135694,0.0095,0.0145,0
1789,0.011730817624629,0.01,0.0145,0
1790,0.012466526922392,0.0105,0.0145,0
1791,0.012486520153651,0.011,0.0145,0
1792,0.01184996771698,0.0115,0.0145,0
1793,0.010763495526084,0.012,0.0145,0
1794,0.0093031203283909,0.0125,0.0145,0
1795,0.007630868055129,0.013,0.0145,0
1796,0.0057972783593863,0.0135,0.0145,0
1797,0.0038990458080675,0.014,0.0145,0
1798,0.0019540412263024,0.0145,0.0145,0
1799,-6.5158281821478e-16,0.015,0.0145,0
1800,-0.0019540412263045,0.0155,0.0145,0
1801,-0.0038990458080705,0.016,0.0145,0
1802,-0.0057972783593871,0.0165,0.0145,0
1803,-0.0076308680551302,0.017,0.0145,0
1804,-0.0093031203283902,0.0175,0.0145,0
1805,-0.010763495526081,0.018,0.0145,0
1806,-0.011849967716975,0.0185,0.0145,0
1807,-0.012486520153646,0.019,0.0145,0
1808,-0.012466526922386,0.0195,0.0145,0
1809,-0.011730817624626,0.02,0.0145,0
1810,-0.010093357135693,0.0205,0.0145,0
1811,-0.0074993348556731,0.021,0.0145,0
1812,-0.0038208250222452,0.0215,0.0145,0
1813,0.001011754012236,0.022,0.0145,0
1814,0.0082267406695941,0.0225,0.0145,0
1815,0.014532639538164,0.023,0.0145,0
1816,0.018296358246364,0.0235,0.0145,0
1817,0.018648679243524,0.024,0.0145,0
1818,0.015780168776904,0.0245,0.0145,0
1819,0.010484193592968,0.025,0.0145,0
1820,0.0040608380876888,0.0255,0.0145,0
1821,-0.0021302370401619,0.026,0.0145,0
1822,-0.0068538662574244,0.0265,0.0145,0
1823,-0.0093528479821108,0.027,0.0145,0
1824,-0.0093748789753515,0.0275,0.0145,0
1825,-0.0072599753743319,0.028,0.0145,0
1826,-0.0037318847642738,0.0285,0.0145,0
1827,0.00022591835520882,0.029,0.0145,0
1828,0.0036783574323815,0.0295,0.0145,0
1829,0.0058677386419808,0.03,0.0145,0
1830,-0.0028881352943787,0.0005,0.015,0
1831,-0.0055765397825037,0,0.015,0
1832,0.00089995420923407,0.001,0.015,0
1833,0.0049488743916151,0.0015,0.015,0
1834,0.0082228484964816,0.002,0.015,0
1835,0.0097879716251345,0.0025,0.015,0
1836,0.0089732080509894,0.003,0.015,0
1837,0.0056422518333306,0.0035,0.015,0
1838,0.0002027808115768,0.004,0.015,0
