id,uyr,x,y,z
1236,-0.010852313442641,0.008,0.01,0
1237,-0.009089272281051,0.0085,0.01,0
1238,-0.0062691179857025,0.009,0.01,0
1239,-0.0025635087780223,0.0095,0.01,0
1240,0.0016433144402044,0.01,0.01,0
1241,0.0031158921702583,0.0105,0.01,0
1242,0.0034935704788757,0.011,0.01,0
1243,0.0036823131495667,0.0115,0.01,0
1244,0.0036563427409571,0.012,0.01,0
1245,0.003260523902217,0.0125,0.01,0
1246,0.0027388274278762,0.013,0.01,0
1247,0.0021569155602669,0.0135,0.01,0
1248,0.0014800530438495,0.014,0.01,0
1249,0.00074968769142316,0.0145,0.01,0
1250,-1.1414236831455e-15,0.015,0.01,0
1251,-0.0007496876914248,0.0155,0.01,0
1252,-0.0014800530438506,0.016,0.01,0
1253,-0.0021569155602672,0.0165,0.01,0
1254,-0.0027388274278756,0.017,0.01,0
1255,-0.0032605239022156,0.0175,0.01,0
1256,-0.003656342740955,0.018,0.01,0
1257,-0.003682313149564,0.0185,0.01,0
1258,-0.0034935704788724,0.019,0.01,0
1259,-0.0031158921702539,0.0195,0.01,0
1260,-0.0016433144401983,0.02,0.01,0
1261,0.0025635087780301,0.0205,0.01,0
1262,0.0062691179857118,0.021,0.01,0
1263,0.0090892722810595,0.0215,0.01,0
1264,0.010852313442648,0.022,0.01,0
1265,0.011294215232591,0.0225,0.01,0
1266,0.010308530101108,0.023,0.01,0
1267,0.0083111733718605,0.0235,0.01,0
1268,0.0053301236711774,0.024,0.01,0
1269,0.0019956679152419,0.0245,0.01,0
1270,-0.0013833098524121,0.025,0.01,0
1271,-0.0041758414236344,0.0255,0.01,0
1272,-0.0061367660076282,0.026,0.01,0
1273,-0.00689126120302,0.0265,0.01,0
1274,-0.0065311213092967,0.027,0.01,0
1275,-0.0050810171708578,0.0275,0.01,0
1276,-0.0029922645159811,0.028,0.01,0
1277,-0.00055971226232452,0.0285,0.01,0
1278,0.0016532932608059,0.029,0.01,0
1279,0.0034093169987833,0.0295,0.01,0
1280,0.0043712053432074,0.03,0.01,0
1281,-0.0023487461890795,0.0005,0.0105,0
1282,-0.0041260233113193,0,0.0105,0
1283,-7.1760715598006e-05,0.001,0.0105,0
1284,0.0024999661709972,0.0015,0.0105,0
1285,0.0047813836585964,0.002,0.0105,0
1286,0.0064519996086049,0.0025,0.0105,0
1287,0.0069977330175203,0.003,0.0105,0
1288,0.0063549750165208,0.0035,0.0105,0
1289,0.0043861632718432,0.004,0.0105,0
1290,0.0014697984371336,0.0045,0.0105,0
1291,-0.0021364609827704,0.005,0.0105,0
1292,-0.0057474080533021,0.0055,0.0105,0
1293,-0.0089893612343049,0.006,0.0105,0
1294,-0.011193489784627,0.0065,0.0105,0
1295,-0.01227366062411,0.007,0.0105,0
1296,-0.011707989972392,0.0075,0.0105,0
1297,-0.010108059069932,0.008,0.0105,0
1298,-0.0070162070293115,0.0085,0.0105,0
1299,-0.0029193973716918,0.009,0.0105,0
1300,0.0020201014381615,0.0095,0.0105,0
1301,0.0038929345332856,0.01,0.0105,0
1302,0.0043679919734644,0.0105,0.0105,0
1303,0.0046748969563133,0.011,0.0105,0
1304,0.0047280057953308,0.0115,0.0105,0
1305,0.0044149181493308,0.012,0.0105,0
1306,0.0039511810086759,0.0125,0.0105,0
1307,0.0032816056184574,0.013,0.0105,0
1308,0.0025339533226868,0.0135,0.0105,0
1309,0.0017217626170006,0.014,0.0105,0
1310,0.0008720385376403,0.0145,0.0105,0
1311,-2.0040067957839e-15,0.015,0.0105,0
1312,-0.00087203853764386,0.0155,0.0105,0
1313,-0.0017217626170033,0.016,0.0105,0
1314,-0.0025339533226883,0.0165,0.0105,0
1315,-0.0032816056184579,0.017,0.0105,0
1316,-0.0039511810086755,0.0175,0.0105,0
1317,-0.0044149181493293,0.018,0.0105,0
1318,-0.0047280057953286,0.0185,0.0105,0
1319,-0.0046748969563104,0.019,0.0105,0
1320,-0.0043679919734605,0.0195,0.0105,0
1321,-0.0038929345332802,0.02,0.0105,0
1322,-0.0020201014381541,0.0205,0.0105,0
1323,0.0029193973717019,0.021,0.0105,0
1324,0.0070162070293215,0.0215,0.0105,0
1325,0.010108059069941,0.022,0.0105,0
1326,0.011707989972398,0.0225,0.0105,0
1327,0.012273660624112,0.023,0.0105,0
1328,0.011193489784625,0.0235,0.0105,0
1329,0.0089893612343,0.024,0.0105,0
1330,0.0057474080532957,0.0245,0.0105,0
1331,0.002136460982763,0.025,0.0105,0
1332,-0.0014697984371399,0.0255,0.0105,0
1333,-0.0043861632718484,0.026,0.0105,0
1334,-0.0063549750165238,0.0265,0.0105,0
1335,-0.0069977330175208,0.027,0.0105,0
1336,-0.0064519996086027,0.0275,0.0105,0
1337,-0.0047813836585941,0.028,0.0105,0
1338,-0.0024999661709943,0.0285,0.0105,0
1339,7.1760715600838e-05,0.029,0.0105,0
1340,0.0023487461890816,0.0295,0.0105,0
1341,0.0041260233113203,0.03,0.0105,0
1342,-0.0011764906953828,0.0005,0.011,0
1343,-0.0035150134800525,0,0.011,0
1344,0.0016021143792139,0.001,0.011,0
1345,0.0042057929834788,0.0015,0.011,0
1346,0.0062717476961194,0.002,0.011,0
1347,0.0071982887669481,0.0025,0.011,0
1348,0.0068523951833267,0.003,0.011,0
1349,0.0050217030702784,0.0035,0.011,0
1350,0.0020657805029742,0.004,0.011,0
1351,-0.0017553844435932,0.0045,0.011,0
1352,-0.0056953927293658,0.005,0.011,0
1353,-0.0093051997667501,0.0055,0.011,0
1354,-0.011837041736171,0.006,0.011,0
1355,-0.013076872547665,0.0065,0.011,0
1356,-0.012614094644892,0.007,0.011,0
1357,-0.010853150937568,0.0075,0.011,0
1358,-0.0072800658914061,0.008,0.011,0
1359,-0.0037519113698713,0.0085,0.011,0
1360,0.0016935549649103,0.009,0.011,0
1361,0.0045079843205647,0.0095,0.011,0
1362,0.005285019581264,0.01,0.011,0
1363,0.0057055201855253,0.0105,0.011,0
1364,0.0058048636976264,0.011,0.011,0
1365,0.0055414412351732,0.0115,0.011,0
1366,0.0051158328262544,0.012,0.011,0
1367,0.0044339736606629,0.0125,0.011,0
1368,0.0036705540793099,0.013,0.011,0
1369,0.0027928051286326,0.0135,0.011,0
1370,0.0018871831121267,0.014,0.011,0
1371,0.00094690884596772,0.0145,0.011,0
1372,-2.8299929617255e-15,0.015,0.011,0
1373,-0.00094690884597278,0.0155,0.011,0
1374,-0.0018871831121307,0.016,0.011,0
1375,-0.0027928051286354,0.0165,0.011,0
1376,-0.0036705540793112,0.017,0.011,0
1377,-0.0044339736606631,0.0175,0.011,0
1378,-0.0051158328262536,0.018,0.011,0
1379,-0.0055414412351714,0.0185,0.011,0
1380,-0.0058048636976238,0.019,0.011,0
1381,-0.0057055201855218,0.0195,0.011,0
1382,-0.0052850195812593,0.02,0.011,0
1383,-0.0045079843205586,0.0205,0.011,0
1384,-0.0016935549649022,0.021,0.011,0
1385,0.0037519113698817,0.0215,0.011,0
1386,0.007280065891416,0.022,0.011,0
1387,0.010853150937576,0.0225,0.011,0
1388,0.012614094644896,0.023,0.011,0
1389,0.013076872547664,0.0235,0.011,0
1390,0.01183704173617,0.024,0.011,0
1391,0.009305199766746,0.0245,0.011,0
1392,0.0056953927293618,0.025,0.011,0
1393,0.0017553844435885,0.0255,0.011,0
1394,-0.0020657805029779,0.026,0.011,0
1395,-0.0050217030702813,0.0265,0.011,0
1396,-0.0068523951833274,0.027,0.011,0
1397,-0.0071982887669473,0.0275,0.011,0
1398,-0.0062717476961185,0.028,0.011,0
1399,-0.004205792983477,0.0285,0.011,0
1400,-0.001602114379212,0.029,0.011,0
1401,0.0011764906953842,0.0295,0.011,0
1402,0.0035150134800533,0.03,0.011,0
1403,0.00016139669031091,0.0005,0.0115,0
1404,-0.002740843441839,0,0.0115,0
1405,0.0031182881676106,0.001,0.0115,0
1406,0.0057152500308488,0.0015,0.0115,0
1407,0.0072373501235596,0.002,0.0115,0
1408,0.0074424521309532,0.0025,0.0115,0
1409,0.0059960242230419,0.003,0.0115,0
1410,0.0031925719808738,0.0035,0.0115,0
1411,-0.00074005910192202,0.004,0.0115,0
1412,-0.0050066284273163,0.0045,0.0115,0
1413,-0.0090788364819591,0.005,0.0115,0
1414,-0.01208761193889,0.0055,0.0115,0
1415,-0.013708898738562,0.006,0.0115,0
1416,-0.013477422653739,0.0065,0.0115,0
1417,-0.011570259550453,0.007,0.0115,0
1418,-0.0081349805985583,0.0075,0.0115,0
1419,-0.0040793910954151,0.008,0.0115,0
1420,0.001554038196123,0.0085,0.0115,0
1421,0.004370817149053,0.009,0.0115,0
1422,0.0061816887359894,0.0095,0.0115,0
1423,0.0066835197184529,0.01,0.0115,0
1424,0.0068723922748354,0.0105,0.0115,0
1425,0.006623314825776,0.011,0.0115,0
1426,0.0061971549727545,0.0115,0.0115,0
1427,0.0055000827198462,0.012,0.0115,0
1428,0.0047277083742075,0.0125,0.0115,0
1429,0.0038151661152018,0.013,0.0115,0
1430,0.002892898838945,0.0135,0.0115,0
1431,0.001924403296441,0.014,0.0115,0
1432,0.00096612969693854,0.0145,0.0115,0
1433,-3.3706222959812e-15,0.015,0.0115,0
1434,-0.00096612969694461,0.0155,0.0115,0
1435,-0.0019244032964461,0.016,0.0115,0
1436,-0.0028928988389485,0.0165,0.0115,0
1437,-0.0038151661152035,0.017,0.0115,0
1438,-0.0047277083742078,0.0175,0.0115,0
1439,-0.005500082719846,0.018,0.0115,0
1440,-0.0061971549727531,0.0185,0.0115,0
1441,-0.0066233148257734,0.019,0.0115,0
1442,-0.0068723922748321,0.0195,0.0115,0
1443,-0.0066835197184493,0.02,0.0115,0
1444,-0.0061816887359848,0.0205,0.0115,0
1445,-0.0043708171490463,0.021,0.0115,0
1446,-0.0015540381961147,0.0215,0.0115,0
1447,0.004079391095425,0.022,0.0115,0
1448,0.0081349805985666,0.0225,0.0115,0
1449,0.011570259550458,0.023,0.0115,0
1450,0.01347742265374,0.0235,0.0115,0
1451,0.013708898738563,0.024,0.0115,0
1452,0.01208761193889,0.0245,0.0115,0
1453,0.0090788364819577,0.025,0.0115,0
1454,0.0050066284273144,0.0255,0.0115,0
1455,0.0007400591019197,0.026,0.0115,0
1456,-0.0031925719808759,0.0265,0.0115,0
1457,-0.0059960242230428,0.027,0.0115,0
1458,-0.0074424521309532,0.0275,0.0115,0
1459,-0.0072373501235597,0.028,0.0115,0
1460,-0.005715250030848,0.0285,0.0115,0
1461,-0.0031182881676096,0.029,0.0115,0
1462,-0.00016139669031027,0.0295,0.0115,0
1463,0.0027408434418394,0.03,0.0115,0
1464,0.0014321454658299,0.0005,0.012,0
1465,-0.0017199266641679,0,0.012,0
1466,0.0045556843780971,0.001,0.012,0
1467,0.0068129561107532,0.0015,0.012,0
1468,0.007819678720302,0.002,0.012,0
1469,0.0070651759232972,0.0025,0.012,0
1470,0.0047134479731598,0.003,0.012,0
1471,0.00089720704573025,0.0035,0.012,0
1472,-0.0035850895574014,0.004,0.012,0
1473,-0.0081441833826623,0.0045,0.012,0
1474,-0.011767764397425,0.005,0.012,0
1475,-0.013987936898216,0.0055,0.012,0
1476,-0.014190422353176,0.006,0.012,0
1477,-0.012516530355055,0.0065,0.012,0
1478,-0.0090750556757595,0.007,0.012,0
1479,-0.0043321455114908,0.0075,0.012,0
1480,0.00046342042289928,0.008,0.012,0
1481,0.0052310251673476,0.0085,0.012,0
1482,0.0068035659957714,0.009,0.012,0
1483,0.0074274868646952,0.0095,0.012,0
1484,0.0078412634467226,0.01,0.012,0
1485,0.0076096710786098,0.0105,0.012,0
1486,0.0071656481019566,0.011,0.012,0
1487,0.0064204557656355,0.0115,0.012,0
1488,0.005608043722086,0.012,0.012,0
1489,0.0046536700126648,0.0125,0.012,0
1490,0.0037214372777955,0.013,0.012,0
1491,0.0027483355232983,0.0135,0.012,0
1492,0.0018239699665496,0.014,0.012,0
1493,0.00090051486851762,0.0145,0.012,0
1494,-3.5380000169256e-15,0.015,0.012,0
1495,-0.00090051486852411,0.0155,0.012,0
1496,-0.0018239699665549,0.016,0.012,0
1497,-0.0027483355233021,0.0165,0.012,0
1498,-0.0037214372777972,0.017,0.012,0
1499,-0.004653670012665,0.0175,0.012,0
1500,-0.0056080437220854,0.018,0.012,0
1501,-0.0064204557656341,0.0185,0.012,0
1502,-0.0071656481019543,0.019,0.012,0
1503,-0.0076096710786069,0.0195,0.012,0
1504,-0.0078412634467202,0.02,0.012,0
1505,-0.0074274868646921,0.0205,0.012,0
1506,-0.0068035659957663,0.021,0.012,0
1507,-0.0052310251673406,0.0215,0.012,0
1508,-0.00046342042289165,0.022,0.012,0
1509,0.0043321455114976,0.0225,0.012,0
1510,0.0090750556757649,0.023,0.012,0
1511,0.012516530355059,0.0235,0.012,0
1512,0.014190422353179,0.024,0.012,0
1513,0.013987936898219,0.0245,0.012,0
1514,0.011767764397427,0.025,0.012,0
1515,0.0081441833826626,0.0255,0.012,0
1516,0.0035850895574006,0.026,0.012,0
1517,-0.00089720704573146,0.0265,0.012,0
1518,-0.0047134479731605,0.027,0.012,0
1519,-0.0070651759232976,0.0275,0.012,0
1520,-0.0078196787203023,0.028,0.012,0
1521,-0.0068129561107532,0.0285,0.012,0
1522,-0.0045556843780968,0.029,0.012,0
1523,-0.0014321454658301,0.0295,0.012,0
1524,0.0017199266641676,0.03,0.012,0
1525,0.0027422345219542,0.0005,0.0125,0
1526,-0.00069020180617975,0,0.0125,0
1527,0.0057022023023047,0.001,0.0125,0
1528,0.0076572661832731,0.0015,0.0125,0
1529,0.0078807245807139,0.002,0.0125,0
1530,0.0063381423973701,0.0025,0.0125,0
1531,0.0029840418898667,0.003,0.0125,0
1532,-0.00146028888592,0.0035,0.0125,0
1533,-0.0064021809070828,0.004,0.0125,0
1534,-0.010705315618155,0.0045,0.0125,0
1535,-0.013730389024166,0.005,0.0125,0
1536,-0.014640591297009,0.0055,0.0125,0
1537,-0.013438374904731,0.006,0.0125,0
1538,-0.010103699146247,0.0065,0.0125,0
1539,-0.0054530293047992,0.007,0.0125,0
1540,-0.00019717321680871,0.0075,0.0125,0
1541,0.0055235981579033,0.008,0.0125,0
1542,0.0075623198120003,0.0085,0.0125,0
1543,0.0086269751918817,0.009,0.0125,0
1544,0.0086089808893558,0.0095,0.0125,0
1545,0.0084698743813326,0.01,0.0125,0
1546,0.0079924253851158,0.0105,0.0125,0
1547,0.0071669011038342,0.011,0.0125,0
1548,0.0062651483686162,0.0115,0.0125,0
1549,0.0052250275088886,0.012,0.0125,0
1550,0.0042483481326357,0.0125,0.0125,0
1551,0.0032565832953837,0.013,0.0125,0
1552,0.0023745217961256,0.0135,0.0125,0
1553,0.0015247764965,0.014,0.0125,0
1554,0.00075300747009121,0.0145,0.0125,0
1555,-3.1324282757675e-15,0.015,0.0125,0
1556,-0.00075300747009748,0.0155,0.0125,0
1557,-0.0015247764965046,0.016,0.0125,0
1558,-0.0023745217961292,0.0165,0.0125,0
1559,-0.0032565832953848,0.017,0.0125,0
1560,-0.0042483481326358,0.0175,0.0125,0
1561,-0.0052250275088877,0.018,0.0125,0
1562,-0.0062651483686144,0.0185,0.0125,0
1563,-0.0071669011038319,0.019,0.0125,0
1564,-0.0079924253851134,0.0195,0.0125,0
1565,-0.0084698743813312,0.02,0.0125,0
1566,-0.008608980889353,0.0205,0.0125,0
1567,-0.0086269751918787,0.021,0.0125,0
1568,-0.0075623198119947,0.0215,0.0125,0
1569,-0.0055235981578993,0.022,0.0125,0
1570,0.00019717321681393,0.0225,0.0125,0
1571,0.0054530293048035,0.023,0.0125,0
1572,0.010103699146252,0.0235,0.0125,0
1573,0.013438374904735,0.024,0.0125,0
1574,0.014640591297013,0.0245,0.0125,0
1575,0.01373038902417,0.025,0.0125,0
1576,0.010705315618156,0.0255,0.0125,0
1577,0.006402180907083,0.026,0.0125,0
1578,0.0014602888859197,0.0265,0.0125,0
1579,-0.0029840418898668,0.027,0.0125,0
1580,-0.0063381423973702,0.0275,0.0125,0
1581,-0.0078807245807141,0.028,0.0125,0
1582,-0.0076572661832733,0.0285,0.0125,0
1583,-0.005702202302305,0.029,0.0125,0
1584,-0.0027422345219551,0.0295,0.0125,0
1585,0.00069020180617863,0.03,0.0125,0
1586,0.0038701122164604,0.0005,0.013,0
1587,0.00046625716920928,0,0.013,0
1588,0.0067261405221578,0.001,0.013,0
1589,0.0080888393928505,0.0015,0.013,0
1590,0.0076801161664837,0.002,0.013,0
1591,0.0051948871529,0.0025,0.013,0
1592,0.0011761396688145,0.003,0.013,0
1593,-0.0038768646078931,0.0035,0.013,0
1594,-0.0087739595390403,0.004,0.013,0
1595,-0.012724597314375,0.0045,0.013,0
1596,-0.014636764660869,0.005,0.013,0
1597,-0.014266620356849,0.0055,0.013,0
1598,-0.011356975081192,0.006,0.013,0
1599,-0.0066933722711,0.0065,0.013,0
1600,-0.00093060868173427,0.007,0.013,0
1601,0.004346096390391,0.0075,0.013,0
1602,0.0090262772707012,0.008,0.013,0
1603,0.0097059492485205,0.0085,0.013,0
1604,0.0097316462343473,0.009,0.013,0
1605,0.0094745619980352,0.0095,0.013,0
1606,0.0087383147618948,0.01,0.013,0
1607,0.0077799177396537,0.0105,0.013,0
1608,0.0067116540088651,0.011,0.013,0
1609,0.0055125940439051,0.0115,0.013,0
1610,0.0044186097260226,0.012,0.013,0
1611,0.0033489695227106,0.0125,0.013,0
1612,0.0024694015857083,0.013,0.013,0
1613,0.0016774761659233,0.0135,0.013,0
1614,0.0010512540334736,0.014,0.013,0
1615,0.00049335302459183,0.0145,0.013,0
1616,-2.3549046691205e-15,0.015,0.013,0
1617,-0.00049335302459678,0.0155,0.013,0
1618,-0.0010512540334773,0.016,0.013,0
1619,-0.0016774761659256,0.0165,0.013,0
1620,-0.0024694015857095,0.017,0.013,0
1621,-0.0033489695227101,0.0175,0.013,0
1622,-0.0044186097260211,0.018,0.013,0
1623,-0.0055125940439027,0.0185,0.013,0
1624,-0.0067116540088623,0.019,0.013,0
1625,-0.0077799177396512,0.0195,0.013,0
1626,-0.0087383147618932,0.02,0.013,0
1627,-0.0094745619980333,0.0205,0.013,0
1628,-0.0097316462343445,0.021,0.013,0
1629,-0.009705949248518,0.0215,0.013,0
1630,-0.0090262772706994,0.022,0.013,0
1631,-0.0043460963903881,0.0225,0.013,0
1632,0.00093060868173749,0.023,0.013,0
1633,0.0066933722711044,0.0235,0.013,0
1634,0.011356975081196,0.024,0.013,0
1635,0.014266620356855,0.0245,0.013,0
1636,0.014636764660873,0.025,0.013,0
1637,0.012724597314378,0.0255,0.013,0
1638,0.0087739595390406,0.026,0.013,0
1639,0.0038768646078941,0.0265,0.013,0
1640,-0.001176139668814,0.027,0.013,0
1641,-0.0051948871528991,0.0275,0.013,0
1642,-0.0076801161664832,0.028,0.013,0
1643,-0.0080888393928508,0.0285,0.013,0
1644,-0.0067261405221585,0.029,0.013,0
1645,-0.0038701122164619,0.0295,0.013,0
1646,-0.00046625716921143,0.03,0.013,0
1647,0.0049865225949889,0.0005,0.0135,0
1648,0.0015081673529515,0,0.0135,0
1649,0.007441347142923,0.001,0.0135,0
1650,0.008353420116055,0.0015,0.0135,0
1651,0.0071070848537534,0.002,0.0135,0
1652,0.0039721468709013,0.0025,0.0135,0
1653,-0.00076341343169004,0.003,0.0135,0
1654,-0.0059702898084461,0.0035,0.0135,0
1655,-0.0107863309205,0.004,0.0135,0
1656,-0.013890725185877,0.0045,0.0135,0
1657,-0.01474427197788,0.005,0.0135,0
1658,-0.012757076520654,0.0055,0.0135,0
1659,-0.0084743069210218,0.006,0.0135,0
1660,-0.0024253710212754,0.0065,0.0135,0
1661,0.0037609486505068,0.007,0.0135,0
1662,0.0091224038497127,0.0075,0.0135,0
1663,0.010916013742357,0.008,0.0135,0
1664,0.011386918346733,0.0085,0.0135,0
1665,0.010621070450618,0.009,0.0135,0
1666,0.0097182222206051,0.0095,0.0135,0
1667,0.0084476097054121,0.01,0.0135,0
1668,0.0070645173944541,0.0105,0.0135,0
1669,0.0055919446972537,0.011,0.0135,0
1670,0.0042667628826321,0.0115,0.0135,0
1671,0.0030147418087676,0.012,0.0135,0
1672,0.0020469527280212,0.0125,0.0135,0
1673,0.0012416219190146,0.013,0.0135,0
1674,0.00071950242364467,0.0135,0.0135,0
1675,0.00034544126061014,0.014,0.0135,0
1676,0.00014349998184763,0.0145,0.0135,0
1677,-1.3789227218811e-15,0.015,0.0135,0
1678,-0.00014349998185058,0.0155,0.0135,0
1679,-0.00034544126061196,0.016,0.0135,0
1680,-0.00071950242364579,0.0165,0.0135,0
1681,-0.0012416219190147,0.017,0.0135,0
1682,-0.00204695272802,0.0175,0.0135,0
1683,-0.0030147418087654,0.018,0.0135,0
1684,-0.0042667628826295,0.0185,0.0135,0
1685,-0.0055919446972501,0.019,0.0135,0
1686,-0.0070645173944516,0.0195,0.0135,0
1687,-0.0084476097054099,0.02,0.0135,0
1688,-0.0097182222206034,0.0205,0.0135,0
1689,-0.010621070450617,0.021,0.0135,0
1690,-0.011386918346732,0.0215,0.0135,0
1691,-0.010916013742357,0.022,0.0135,0
1692,-0.0091224038497124,0.0225,0.0135,0
1693,-0.0037609486505053,0.023,0.0135,0
1694,0.0024253710212789,0.0235,0.0135,0
1695,0.0084743069210257,0.024,0.0135,0
1696,0.012757076520659,0.0245,0.0135,0
1697,0.014744271977883,0.025,0.0135,0
1698,0.01389072518588,0.0255,0.0135,0
1699,0.010786330920502,0.026,0.0135,0
1700,0.0059702898084479,0.0265,0.0135,0
1701,0.00076341343169198,0.027,0.0135,0
1702,-0.0039721468709,0.0275,0.0135,0
1703,-0.0071070848537522,0.028,0.0135,0
1704,-0.0083534201160549,0.0285,0.0135,0
1705,-0.0074413471429236,0.029,0.0135,0
1706,-0.004986522594991,0.0295,0.0135,0
1707,-0.0015081673529543,0.03,0.0135,0
1708,0.0058756646470686,0.0005,0.014,0
1709,0.0026090326616417,0,0.014,0
1710,0.0080781055639842,0.001,0.014,0
1711,0.0082955468835526,0.0015,0.014,0
1712,0.0064681144578622,0.002,0.014,0
1713,0.0025647774393339,0.0025,0.014,0
1714,-0.0024818118776001,0.003,0.014,0
1715,-0.0078672305409997,0.0035,0.014,0
1716,-0.012134604388935,0.004,0.014,0
1717,-0.014473800076821,0.0045,0.014,0
1718,-0.01391300349866,0.005,0.014,0
1719,-0.010627865912066,0.0055,0.014,0
1720,-0.0048584389055965,0.006,0.014,0
1721,0.0019212884543051,0.0065,0.014,0
1722,0.0085111399747487,0.007,0.014,0
1723,0.012713791852639,0.0075,0.014,0
1724,0.012782355199124,0.008,0.014,0
1725,0.01235274475398,0.0085,0.014,0
1726,0.0111483615524,0.009,0.014,0
1727,0.0093664682044103,0.0095,0.014,0
1728,0.0075722439781408,0.01,0.014,0
1729,0.0056525606543141,0.0105,0.014,0
1730,0.0039376415969105,0.011,0.014,0
1731,0.0023522325965809,0.0115,0.014,0
1732,0.0011559431546015,0.012,0.014,0
1733,0.00021032703576481,0.0125,0.014,0
1734,-0.00031050580895887,0.013,0.014,0
1735,-0.00057877515508815,0.0135,0.014,0
1736,-0.00052767600102189,0.014,0.014,0
1737,-0.00032270330206493,0.0145,0.014,0
1738,-2.6837264295441e-16,0.015,0.014,0
1739,0.00032270330206469,0.0155,0.014,0
1740,0.00052767600102211,0.016,0.014,0
1741,0.00057877515508921,0.0165,0.014,0
1742,0.00031050580896081,0.017,0.014,0
1743,-0.00021032703576254,0.0175,0.014,0
1744,-0.0011559431545987,0.018,0.014,0
1745,-0.0023522325965777,0.0185,0.014,0
1746,-0.0039376415969069,0.019,0.014,0
1747,-0.005652560654311,0.0195,0.014,0
1748,-0.0075722439781391,0.02,0.014,0
1749,-0.0093664682044096,0.0205,0.014,0
1750,-0.011148361552402,0.021,0.014,0
1751,-0.012352744753981,0.0215,0.014,0
1752,-0.012782355199125,0.022,0.014,0
1753,-0.01271379185264,0.0225,0.014,0
1754,-0.0085111399747493,0.023,0.014,0
1755,-0.0019212884543027,0.0235,0.014,0
1756,0.0048584389055998,0.024,0.014,0
1757,0.01062786591207,0.0245,0.014,0
1758,0.013913003498664,0.025,0.014,0
1759,0.014473800076822,0.0255,0.014,0
1760,0.012134604388937,0.026,0.014,0
1761,0.0078672305410024,0.0265,0.014,0
1762,0.0024818118776026,0.027,0.014,0
1763,-0.0025647774393314,0.0275,0.014,0
1764,-0.0064681144578607,0.028,0.014,0
1765,-0.0082955468835516,0.0285,0.014,0
1766,-0.0080781055639848,0.029,0.014,0
1767,-0.0058756646470708,0.0295,0.014,0
1768,-0.0026090326616454,0.03,0.014,0
1769,0.0067567317280583,0.0005,0.0145,0
1770,0.0035302867087977,0,0.0145,0
1771,0.0084380102951996,0.001,0.0145,0
1772,0.0081927938727471,0.0015,0.0145,0
1773,0.005607867512167,0.002,0.0145,0
1774,0.0012976272060911,0.0025,0.0145,0
1775,-0.0041423088829919,0.003,0.0145,0
1776,-0.0092654792351704,0.0035,0.0145,0
1777,-0.013091156167447,0.004,0.0145,0
1778,-0.014294213579839,0.0045,0.0145,0
1779,-0.012620305073128,0.005,0.0145,0
1780,-0.007870269860287,0.0055,0.0145,0
1781,-0.00119575994114,0.006,0.0145,0
1782,0.0063091282219267,0.0065,0.0145,0
1783,0.012494608865715,0.007,0.0145,0
1784,0.015753174923347,0.0075,0.0145,0
1785,0.014419235213134,0.008,0.0145,0
1786,0.012962025445704,0.0085,0.0145,0
1787,0.010829609148128,0.009,0.0145,0
1788,0.008492937791373,0.0095,0.0145,0
1789,0.0059532019633603,0.01,0.0145,0
1790,0.0036830741060136,0.0105,0.0145,0
1791,0.0015729708765398,0.011,0.0145,0
1792,-3.4630006709887e-05,0.0115,0.0145,0
1793,-0.0012973803157345,0.012,0.0145,0
1794,-0.0019763105581572,0.0125,0.0145,0
1795,-0.00228140144439,0.013,0.0145,0
1796,-0.0020873055887579,0.0135,0.0145,0
1797,-0.0016149709179569,0.014,0.0145,0
1798,-0.00085844222949532,0.0145,0.0145,0
1799,1.602017737395e-15,0.015,0.0145,0
1800,0.00085844222949742,0.0155,0.0145,0
1801,0.0016149709179593,0.016,0.0145,0
1802,0.0020873055887621,0.0165,0.0145,0
1803,0.0022814014443942,0.017,0.0145,0
1804,0.0019763105581609,0.0175,0.0145,0
1805,0.0012973803157383,0.018,0.0145,0
1806,3.4630006713465e-05,0.0185,0.0145,0
1807,-0.0015729708765361,0.019,0.0145,0
1808,-0.0036830741060097,0.0195,0.0145,0
1809,-0.0059532019633589,0.02,0.0145,0
1810,-0.0084929377913743,0.0205,0.0145,0
1811,-0.010829609148131,0.021,0.0145,0
1812,-0.012962025445707,0.0215,0.0145,0
1813,-0.014419235213136,0.022,0.0145,0
1814,-0.01575317492335,0.0225,0.0145,0
1815,-0.012494608865716,0.023,0.0145,0
1816,-0.006309128221926,0.0235,0.0145,0
1817,0.0011957599411416,0.024,0.0145,0
1818,0.00787026986029,0.0245,0.0145,0
1819,0.01262030507313,0.025,0.0145,0
1820,0.01429421357984,0.0255,0.0145,0
1821,0.013091156167448,0.026,0.0145,0
1822,0.009265479235173,0.0265,0.0145,0
1823,0.0041423088829944,0.027,0.0145,0
1824,-0.001297627206088,0.0275,0.0145,0
1825,-0.0056078675121647,0.028,0.0145,0
1826,-0.0081927938727457,0.0285,0.0145,0
1827,-0.0084380102952,0.029,0.0145,0
1828,-0.0067567317280608,0.0295,0.0145,0
1829,-0.003530286708802,0.03,0.0145,0
1830,0.0073968154050385,0.0005,0.015,0
1831,0.0044949919419838,0,0.015,0
1832,0.0087754497508649,0.001,0.015,0
1833,0.0078427229885628,0.0015,0.015,0
1834,0.004823747878938,0.002,0.015,0
1835,-2.8783790866389e-05,0.0025,0.015,0
1836,-0.0054472299602546,0.003,0.015,0
