id,uyr,x,y,z
1239,0.00061166659836793,0.0095,0.01,0
1240,0.0050855255708128,0.01,0.01,0
1241,0.0067539216866138,0.0105,0.01,0
1242,0.0072994806071046,0.011,0.01,0
1243,0.00750452267982,0.0115,0.01,0
1244,0.0073596729066059,0.012,0.01,0
1245,0.0066518553186525,0.0125,0.01,0
1246,0.0056759916409777,0.013,0.01,0
1247,0.0045131108638453,0.0135,0.01,0
1248,0.0031263176821977,0.014,0.01,0
1249,0.001597983435399,0.0145,0.01,0
1250,4.1114740163145e-15,0.015,0.01,0
1251,-0.0015979834353912,0.0155,0.01,0
1252,-0.0031263176821908,0.016,0.01,0
1253,-0.0045131108638398,0.0165,0.01,0
1254,-0.0056759916409734,0.017,0.01,0
1255,-0.0066518553186506,0.0175,0.01,0
1256,-0.0073596729066074,0.018,0.01,0
1257,-0.0075045226798258,0.0185,0.01,0
1258,-0.007299480607114,0.019,0.01,0
1259,-0.0067539216866258,0.0195,0.01,0
1260,-0.0050855255708266,0.02,0.01,0
1261,-0.00061166659838077,0.0205,0.01,0
1262,0.0036797596690273,0.021,0.01,0
1263,0.0074881314169426,0.0215,0.01,0
1264,0.010578046174912,0.022,0.01,0
1265,0.012580605872931,0.0225,0.01,0
1266,0.013222025900229,0.023,0.01,0
1267,0.012658213987963,0.0235,0.01,0
1268,0.010716033272022,0.024,0.01,0
1269,0.0078355294780017,0.0245,0.01,0
1270,0.004217053596208,0.025,0.01,0
1271,0.00048365599836498,0.0255,0.01,0
1272,-0.0030142375293013,0.026,0.01,0
1273,-0.005689629536176,0.0265,0.01,0
1274,-0.0073432611292752,0.027,0.01,0
1275,-0.0076780292741542,0.0275,0.01,0
1276,-0.0068466001661957,0.028,0.01,0
1277,-0.0049289118925054,0.0285,0.01,0
1278,-0.0023975715660062,0.029,0.01,0
1279,0.00044792493846735,0.0295,0.01,0
1280,0.0030647544985392,0.03,0.01,0
1281,0.001114273227866,0.0005,0.0105,0
1282,-0.0019960619720855,0,0.0105,0
1283,0.0040644229295186,0.001,0.0105,0
1284,0.0064897316411235,0.0015,0.0105,0
1285,0.0078156274687237,0.002,0.0105,0
1286,0.0078847944529562,0.0025,0.0105,0
1287,0.0064655582133009,0.003,0.0105,0
1288,0.0038320046676888,0.0035,0.0105,0
1289,0.00017833231669884,0.004,0.0105,0
1290,-0.0038536392599186,0.0045,0.0105,0
1291,-0.0078522795141448,0.005,0.0105,0
1292,-0.011104961520325,0.0055,0.0105,0
1293,-0.013336294397466,0.006,0.0105,0
1294,-0.014063250294645,0.0065,0.0105,0
1295,-0.013445925379274,0.007,0.0105,0
1296,-0.011234180224304,0.0075,0.0105,0
1297,-0.0082031816028335,0.008,0.0105,0
1298,-0.004189148866548,0.0085,0.0105,0
1299,0.00032810554834823,0.009,0.0105,0
1300,0.0051853655998556,0.0095,0.0105,0
1301,0.0070662314300582,0.01,0.0105,0
1302,0.0076887674226928,0.0105,0.0105,0
1303,0.0080544008906644,0.011,0.0105,0
1304,0.0080826989290251,0.0115,0.0105,0
1305,0.0076160970141442,0.012,0.0105,0
1306,0.0068822252749593,0.0125,0.0105,0
1307,0.0058113012805855,0.013,0.0105,0
1308,0.0045492267886465,0.0135,0.0105,0
1309,0.0031282769743732,0.014,0.0105,0
1310,0.001594367251722,0.0145,0.0105,0
1311,4.4408718534172e-15,0.015,0.0105,0
1312,-0.0015943672517135,0.0155,0.0105,0
1313,-0.0031282769743658,0.016,0.0105,0
1314,-0.0045492267886407,0.0165,0.0105,0
1315,-0.005811301280581,0.017,0.0105,0
1316,-0.0068822252749565,0.0175,0.0105,0
1317,-0.007616097014146,0.018,0.0105,0
1318,-0.0080826989290309,0.0185,0.0105,0
1319,-0.0080544008906739,0.019,0.0105,0
1320,-0.0076887674227046,0.0195,0.0105,0
1321,-0.0070662314300722,0.02,0.0105,0
1322,-0.0051853655998697,0.0205,0.0105,0
1323,-0.00032810554835736,0.021,0.0105,0
1324,0.0041891488665457,0.0215,0.0105,0
1325,0.0082031816028374,0.022,0.0105,0
1326,0.011234180224313,0.0225,0.0105,0
1327,0.013445925379285,0.023,0.0105,0
1328,0.014063250294656,0.0235,0.0105,0
1329,0.013336294397475,0.024,0.0105,0
1330,0.011104961520331,0.0245,0.0105,0
1331,0.0078522795141459,0.025,0.0105,0
1332,0.0038536392599168,0.0255,0.0105,0
1333,-0.00017833231670303,0.026,0.0105,0
1334,-0.0038320046676949,0.0265,0.0105,0
1335,-0.0064655582133084,0.027,0.0105,0
1336,-0.0078847944529628,0.0275,0.0105,0
1337,-0.0078156274687302,0.028,0.0105,0
1338,-0.0064897316411274,0.0285,0.0105,0
1339,-0.0040644229295207,0.029,0.0105,0
1340,-0.001114273227866,0.0295,0.0105,0
1341,0.0019960619720882,0.03,0.0105,0
1342,0.0025861062713216,0.0005,0.011,0
1343,-0.00069895870124696,0,0.011,0
1344,0.0055768648583009,0.001,0.011,0
1345,0.007571692712343,0.0015,0.011,0
1346,0.0082949398937622,0.002,0.011,0
1347,0.0073854431094866,0.0025,0.011,0
1348,0.0050424271467542,0.003,0.011,0
1349,0.0014133959710375,0.0035,0.011,0
1350,-0.0028306637668079,0.004,0.011,0
1351,-0.0072201233082159,0.0045,0.011,0
1352,-0.010935507969456,0.005,0.011,0
1353,-0.013597793189356,0.0055,0.011,0
1354,-0.014642174977585,0.006,0.011,0
1355,-0.014128385574608,0.0065,0.011,0
1356,-0.011914731644097,0.007,0.011,0
1357,-0.0086879292661245,0.0075,0.011,0
1358,-0.0041751198343009,0.008,0.011,0
1359,-0.00016040630841974,0.0085,0.011,0
1360,0.0047919845702379,0.009,0.011,0
1361,0.0072331616405282,0.0095,0.011,0
1362,0.008042068058555,0.01,0.011,0
1363,0.0084703970455015,0.0105,0.011,0
1364,0.0085592308024059,0.011,0.011,0
1365,0.0082318982538391,0.0115,0.011,0
1366,0.0076706330355994,0.012,0.011,0
1367,0.0067594175256347,0.0125,0.011,0
1368,0.0056768110643997,0.013,0.011,0
1369,0.0043900796202154,0.0135,0.011,0
1370,0.0029991660348229,0.014,0.011,0
1371,0.0015183277412575,0.0145,0.011,0
1372,4.8088557773711e-15,0.015,0.011,0
1373,-0.0015183277412487,0.0155,0.011,0
1374,-0.0029991660348151,0.016,0.011,0
1375,-0.0043900796202094,0.0165,0.011,0
1376,-0.0056768110643948,0.017,0.011,0
1377,-0.0067594175256322,0.0175,0.011,0
1378,-0.0076706330356008,0.018,0.011,0
1379,-0.0082318982538448,0.0185,0.011,0
1380,-0.0085592308024149,0.019,0.011,0
1381,-0.0084703970455139,0.0195,0.011,0
1382,-0.0080420680585697,0.02,0.011,0
1383,-0.0072331616405421,0.0205,0.011,0
1384,-0.0047919845702484,0.021,0.011,0
1385,0.00016040630841708,0.0215,0.011,0
1386,0.0041751198343032,0.022,0.011,0
1387,0.0086879292661327,0.0225,0.011,0
1388,0.011914731644109,0.023,0.011,0
1389,0.014128385574619,0.0235,0.011,0
1390,0.014642174977596,0.024,0.011,0
1391,0.013597793189362,0.0245,0.011,0
1392,0.01093550796946,0.025,0.011,0
1393,0.0072201233082152,0.0255,0.011,0
1394,0.002830663766805,0.026,0.011,0
1395,-0.0014133959710435,0.0265,0.011,0
1396,-0.0050424271467614,0.027,0.011,0
1397,-0.0073854431094944,0.0275,0.011,0
1398,-0.0082949398937692,0.028,0.011,0
1399,-0.007571692712348,0.0285,0.011,0
1400,-0.0055768648583033,0.029,0.011,0
1401,-0.0025861062713226,0.0295,0.011,0
1402,0.00069895870124937,0.03,0.011,0
1403,0.0040265088334831,0.0005,0.0115,0
1404,0.00059820814681022,0,0.0115,0
1405,0.0067284925631086,0.001,0.0115,0
1406,0.0082850374855454,0.0015,0.0115,0
1407,0.0081580390811167,0.002,0.0115,0
1408,0.0064106467905932,0.0025,0.0115,0
1409,0.003080809272336,0.003,0.0115,0
1410,-0.0011836270147339,0.0035,0.0115,0
1411,-0.0058858319904398,0.004,0.0115,0
1412,-0.010101145837528,0.0045,0.0115,0
1413,-0.013327482009564,0.005,0.0115,0
1414,-0.014864250630745,0.0055,0.0115,0
1415,-0.014665442612464,0.006,0.0115,0
1416,-0.012578330016753,0.0065,0.0115,0
1417,-0.0091213495279086,0.007,0.0115,0
1418,-0.004608479522658,0.0075,0.0115,0
1419,-0.0002041412126957,0.008,0.0115,0
1420,0.0049873008362676,0.0085,0.0115,0
1421,0.0069211075789995,0.009,0.0115,0
1422,0.0084260482542786,0.0095,0.0115,0
1423,0.0087994982852651,0.01,0.0115,0
1424,0.0088939896367964,0.0105,0.0115,0
1425,0.0085829708760967,0.011,0.0115,0
1426,0.0080816496183019,0.0115,0.0115,0
1427,0.0072767251115706,0.012,0.0115,0
1428,0.0063462146050161,0.0125,0.0115,0
1429,0.0052132188580033,0.013,0.0115,0
1430,0.0040093531197697,0.0135,0.0115,0
1431,0.002703844962512,0.014,0.0115,0
1432,0.0013668629060436,0.0145,0.0115,0
1433,4.8124778373375e-15,0.015,0.0115,0
1434,-0.0013668629060348,0.0155,0.0115,0
1435,-0.0027038449625044,0.016,0.0115,0
1436,-0.0040093531197636,0.0165,0.0115,0
1437,-0.0052132188579986,0.017,0.0115,0
1438,-0.0063462146050135,0.0175,0.0115,0
1439,-0.0072767251115715,0.018,0.0115,0
1440,-0.0080816496183076,0.0185,0.0115,0
1441,-0.0085829708761052,0.019,0.0115,0
1442,-0.0088939896368084,0.0195,0.0115,0
1443,-0.0087994982852802,0.02,0.0115,0
1444,-0.0084260482542919,0.0205,0.0115,0
1445,-0.0069211075790104,0.021,0.0115,0
1446,-0.0049873008362719,0.0215,0.0115,0
1447,0.00020414121269654,0.022,0.0115,0
1448,0.0046084795226652,0.0225,0.0115,0
1449,0.0091213495279194,0.023,0.0115,0
1450,0.012578330016766,0.0235,0.0115,0
1451,0.014665442612475,0.024,0.0115,0
1452,0.014864250630753,0.0245,0.0115,0
1453,0.013327482009569,0.025,0.0115,0
1454,0.010101145837529,0.0255,0.0115,0
1455,0.0058858319904376,0.026,0.0115,0
1456,0.0011836270147292,0.0265,0.0115,0
1457,-0.0030808092723429,0.027,0.0115,0
1458,-0.0064106467906007,0.0275,0.0115,0
1459,-0.0081580390811239,0.028,0.0115,0
1460,-0.0082850374855506,0.0285,0.0115,0
1461,-0.0067284925631117,0.029,0.0115,0
1462,-0.0040265088334842,0.0295,0.0115,0
1463,-0.00059820814680885,0.03,0.0115,0
1464,0.0052266338869657,0.0005,0.012,0
1465,0.0019718983655762,0,0.012,0
1466,0.0076455311129228,0.001,0.012,0
1467,0.008488264091422,0.0015,0.012,0
1468,0.007629194950283,0.002,0.012,0
1469,0.0049260259226438,0.0025,0.012,0
1470,0.00092971404070138,0.003,0.012,0
1471,-0.0038966339266208,0.0035,0.012,0
1472,-0.008557074161195,0.004,0.012,0
1473,-0.012428479605269,0.0045,0.012,0
1474,-0.014635205462198,0.005,0.012,0
1475,-0.014979400932607,0.0055,0.012,0
1476,-0.013191562590753,0.006,0.012,0
1477,-0.009775061421661,0.0065,0.012,0
1478,-0.0051300327904275,0.007,0.012,0
1479,-9.782496219011e-06,0.0075,0.012,0
1480,0.0045556032080249,0.008,0.012,0
1481,0.0079337033428496,0.0085,0.012,0
1482,0.0086979151800188,0.009,0.012,0
1483,0.0090412790268396,0.0095,0.012,0
1484,0.0091432825720231,0.01,0.012,0
1485,0.0087537169240715,0.0105,0.012,0
1486,0.0082040147223288,0.011,0.012,0
1487,0.0073958356819702,0.0115,0.012,0
1488,0.0065247957449033,0.012,0.012,0
1489,0.0054971001531337,0.0125,0.012,0
1490,0.0044617218974463,0.013,0.012,0
1491,0.0033482704529171,0.0135,0.012,0
1492,0.0022478862263664,0.014,0.012,0
1493,0.0011202162760548,0.0145,0.012,0
1494,4.392839445799e-15,0.015,0.012,0
1495,-0.0011202162760464,0.0155,0.012,0
1496,-0.0022478862263593,0.016,0.012,0
1497,-0.0033482704529113,0.0165,0.012,0
1498,-0.0044617218974418,0.017,0.012,0
1499,-0.005497100153131,0.0175,0.012,0
1500,-0.0065247957449041,0.018,0.012,0
1501,-0.0073958356819754,0.0185,0.012,0
1502,-0.008204014722337,0.019,0.012,0
1503,-0.0087537169240824,0.0195,0.012,0
1504,-0.0091432825720366,0.02,0.012,0
1505,-0.0090412790268528,0.0205,0.012,0
1506,-0.0086979151800292,0.021,0.012,0
1507,-0.0079337033428561,0.0215,0.012,0
1508,-0.0045556032080251,0.022,0.012,0
1509,9.7824962238924e-06,0.0225,0.012,0
1510,0.0051300327904374,0.023,0.012,0
1511,0.0097750614216735,0.0235,0.012,0
1512,0.013191562590765,0.024,0.012,0
1513,0.014979400932616,0.0245,0.012,0
1514,0.014635205462203,0.025,0.012,0
1515,0.01242847960527,0.0255,0.012,0
1516,0.0085570741611938,0.026,0.012,0
1517,0.0038966339266169,0.0265,0.012,0
1518,-0.00092971404070711,0.027,0.012,0
1519,-0.0049260259226501,0.0275,0.012,0
1520,-0.007629194950289,0.028,0.012,0
1521,-0.0084882640914268,0.0285,0.012,0
1522,-0.0076455311129257,0.029,0.012,0
1523,-0.0052266338869673,0.0295,0.012,0
1524,-0.001971898365576,0.03,0.012,0
1525,0.0063208054240344,0.0005,0.0125,0
1526,0.0031992828386252,0,0.0125,0
1527,0.0081664309422231,0.001,0.0125,0
1528,0.0083981069626919,0.0015,0.0125,0
1529,0.0066350495890613,0.002,0.0125,0
1530,0.0032517926016653,0.0025,0.0125,0
1531,-0.0014057169030296,0.003,0.0125,0
1532,-0.0063384395017076,0.0035,0.0125,0
1533,-0.010839370522975,0.004,0.0125,0
1534,-0.013852633617615,0.0045,0.0125,0
1535,-0.014984652429635,0.005,0.0125,0
1536,-0.013762391778832,0.0055,0.0125,0
1537,-0.010584801403342,0.006,0.0125,0
1538,-0.0057931359978246,0.0065,0.0125,0
1539,-0.00045952824044678,0.007,0.0125,0
1540,0.0045382523636057,0.0075,0.0125,0
1541,0.0089684085918715,0.008,0.0125,0
1542,0.0095592888002804,0.0085,0.0125,0
1543,0.0098402744450809,0.009,0.0125,0
1544,0.0093477736396431,0.0095,0.0125,0
1545,0.0088590767993667,0.01,0.0125,0
1546,0.0081497644720198,0.0105,0.0125,0
1547,0.0072162228319311,0.011,0.0125,0
1548,0.0062769312803719,0.0115,0.0125,0
1549,0.0052458302459841,0.012,0.0125,0
1550,0.0042942359295931,0.0125,0.0125,0
1551,0.0033251185852602,0.013,0.0125,0
1552,0.0024511242895589,0.0135,0.0125,0
1553,0.0015902747062316,0.014,0.0125,0
1554,0.00079063034876742,0.0145,0.0125,0
1555,3.9716591373079e-15,0.015,0.0125,0
1556,-0.00079063034875986,0.0155,0.0125,0
1557,-0.0015902747062249,0.016,0.0125,0
1558,-0.0024511242895535,0.0165,0.0125,0
1559,-0.0033251185852559,0.017,0.0125,0
1560,-0.0042942359295904,0.0175,0.0125,0
1561,-0.0052458302459846,0.018,0.0125,0
1562,-0.0062769312803763,0.0185,0.0125,0
1563,-0.0072162228319388,0.019,0.0125,0
1564,-0.0081497644720298,0.0195,0.0125,0
1565,-0.0088590767993782,0.02,0.0125,0
1566,-0.009347773639655,0.0205,0.0125,0
1567,-0.0098402744450912,0.021,0.0125,0
1568,-0.0095592888002879,0.0215,0.0125,0
1569,-0.0089684085918737,0.022,0.0125,0
1570,-0.0045382523636021,0.0225,0.0125,0
1571,0.00045952824045535,0.023,0.0125,0
1572,0.0057931359978364,0.0235,0.0125,0
1573,0.010584801403354,0.024,0.0125,0
1574,0.013762391778841,0.0245,0.0125,0
1575,0.01498465242964,0.025,0.0125,0
1576,0.013852633617617,0.0255,0.0125,0
1577,0.010839370522974,0.026,0.0125,0
1578,0.0063384395017048,0.0265,0.0125,0
1579,0.0014057169030254,0.027,0.0125,0
1580,-0.0032517926016696,0.0275,0.0125,0
1581,-0.0066350495890654,0.028,0.0125,0
1582,-0.0083981069626953,0.0285,0.0125,0
1583,-0.0081664309422255,0.029,0.0125,0
1584,-0.0063208054240362,0.0295,0.0125,0
1585,-0.0031992828386262,0.03,0.0125,0
1586,0.0071221979677275,0.0005,0.013,0
1587,0.0044192398134034,0,0.013,0
1588,0.0084976202094669,0.001,0.013,0
1589,0.0079018484018332,0.0015,0.013,0
1590,0.0054697573248291,0.002,0.013,0
1591,0.0013418549301304,0.0025,0.013,0
1592,-0.0035722949530118,0.003,0.013,0
1593,-0.0085560873162733,0.0035,0.013,0
1594,-0.012411486947148,0.004,0.013,0
1595,-0.014539191234236,0.0045,0.013,0
1596,-0.01420614672739,0.005,0.013,0
1597,-0.011602956230325,0.0055,0.013,0
1598,-0.0069056823656883,0.006,0.013,0
1599,-0.0012193841305987,0.0065,0.013,0
1600,0.0045980990455614,0.007,0.013,0
1601,0.0090134466199958,0.0075,0.013,0
1602,0.011573349409514,0.008,0.013,0
1603,0.010923705221893,0.0085,0.013,0
1604,0.010187000766378,0.009,0.013,0
1605,0.0092523940228541,0.0095,0.013,0
1606,0.0081148651953784,0.01,0.013,0
1607,0.0069147680957911,0.0105,0.013,0
1608,0.005748652428597,0.011,0.013,0
1609,0.004563990057407,0.0115,0.013,0
1610,0.0035575405456331,0.012,0.013,0
1611,0.0026198269060133,0.0125,0.013,0
1612,0.0018914959400027,0.013,0.013,0
1613,0.0012538076450919,0.0135,0.013,0
1614,0.00077602013566313,0.014,0.013,0
1615,0.00035839548690016,0.0145,0.013,0
1616,3.5635956179053e-15,0.015,0.013,0
1617,-0.00035839548689322,0.0155,0.013,0
1618,-0.00077602013565709,0.016,0.013,0
1619,-0.0012538076450866,0.0165,0.013,0
1620,-0.0018914959399988,0.017,0.013,0
1621,-0.0026198269060103,0.0175,0.013,0
1622,-0.0035575405456337,0.018,0.013,0
1623,-0.0045639900574104,0.0185,0.013,0
1624,-0.0057486524286035,0.019,0.013,0
1625,-0.0069147680958,0.0195,0.013,0
1626,-0.0081148651953875,0.02,0.013,0
1627,-0.0092523940228641,0.0205,0.013,0
1628,-0.010187000766389,0.021,0.013,0
1629,-0.0109237052219,0.0215,0.013,0
1630,-0.011573349409518,0.022,0.013,0
1631,-0.0090134466199933,0.0225,0.013,0
1632,-0.0045980990455542,0.023,0.013,0
1633,0.0012193841306079,0.0235,0.013,0
1634,0.0069056823656977,0.024,0.013,0
1635,0.011602956230332,0.0245,0.013,0
1636,0.014206146727394,0.025,0.013,0
1637,0.014539191234237,0.0255,0.013,0
1638,0.012411486947148,0.026,0.013,0
1639,0.0085560873162718,0.0265,0.013,0
1640,0.0035722949530097,0.027,0.013,0
1641,-0.001341854930132,0.0275,0.013,0
1642,-0.0054697573248308,0.028,0.013,0
1643,-0.0079018484018343,0.0285,0.013,0
1644,-0.008497620209468,0.029,0.013,0
1645,-0.0071221979677295,0.0295,0.013,0
1646,-0.0044192398134048,0.03,0.013,0
1647,0.0078270739518834,0.0005,0.0135,0
1648,0.0054210927208148,0,0.0135,0
1649,0.008486145935596,0.001,0.0135,0
1650,0.0072684587502282,0.0015,0.0135,0
1651,0.0040391556973458,0.002,0.0135,0
1652,-0.00047885736843146,0.0025,0.0135,0
1653,-0.0056599926083103,0.003,0.0135,0
1654,-0.010244310922817,0.0035,0.0135,0
1655,-0.013463629998681,0.004,0.0135,0
1656,-0.014310096493691,0.0045,0.0135,0
1657,-0.012693085726655,0.005,0.0135,0
1658,-0.0085238236022386,0.0055,0.0135,0
1659,-0.0027710541399311,0.006,0.0135,0
1660,0.0037465253546102,0.0065,0.0135,0
1661,0.0093574867589721,0.007,0.0135,0
1662,0.013154403064511,0.0075,0.0135,0
1663,0.012765326486961,0.008,0.0135,0
1664,0.011815601107111,0.0085,0.0135,0
1665,0.010107208788883,0.009,0.0135,0
1666,0.0085251569704897,0.0095,0.0135,0
1667,0.0067965122677681,0.01,0.0135,0
1668,0.0051878161516366,0.0105,0.0135,0
1669,0.0036581712683365,0.011,0.0135,0
1670,0.0024129771253503,0.0115,0.0135,0
1671,0.0013382860295281,0.012,0.0135,0
1672,0.0006107467599421,0.0125,0.0135,0
1673,8.061835759704e-05,0.013,0.0135,0
1674,-0.0001513197703257,0.0135,0.0135,0
1675,-0.00023258828141559,0.014,0.0135,0
1676,-0.00014418089119053,0.0145,0.0135,0
1677,3.3495696423453e-15,0.015,0.0135,0
1678,0.00014418089119698,0.0155,0.0135,0
1679,0.00023258828142135,0.016,0.0135,0
1680,0.00015131977033063,0.0165,0.0135,0
1681,-8.0618357593085e-05,0.017,0.0135,0
1682,-0.00061074675993969,0.0175,0.0135,0
1683,-0.001338286029528,0.018,0.0135,0
1684,-0.002412977125353,0.0185,0.0135,0
1685,-0.0036581712683411,0.019,0.0135,0
1686,-0.0051878161516432,0.0195,0.0135,0
1687,-0.0067965122677757,0.02,0.0135,0
1688,-0.0085251569704978,0.0205,0.0135,0
1689,-0.010107208788891,0.021,0.0135,0
1690,-0.011815601107118,0.0215,0.0135,0
1691,-0.012765326486966,0.022,0.0135,0
1692,-0.013154403064511,0.0225,0.0135,0
1693,-0.0093574867589677,0.023,0.0135,0
1694,-0.0037465253546045,0.0235,0.0135,0
1695,0.0027710541399374,0.024,0.0135,0
1696,0.008523823602243,0.0245,0.0135,0
1697,0.012693085726658,0.025,0.0135,0
1698,0.014310096493693,0.0255,0.0135,0
1699,0.013463629998681,0.026,0.0135,0
1700,0.010244310922817,0.0265,0.0135,0
1701,0.0056599926083108,0.027,0.0135,0
1702,0.00047885736843238,0.0275,0.0135,0
1703,-0.0040391556973441,0.028,0.0135,0
1704,-0.0072684587502266,0.0285,0.0135,0
1705,-0.0084861459355956,0.029,0.0135,0
1706,-0.0078270739518843,0.0295,0.0135,0
1707,-0.0054210927208171,0.03,0.0135,0
1708,0.0082453550265183,0.0005,0.014,0
1709,0.0063996826937244,0,0.014,0
1710,0.0083779229883824,0.001,0.014,0
1711,0.006357318697741,0.0015,0.014,0
1712,0.0026424338166232,0.002,0.014,0
1713,-0.002338334214012,0.0025,0.014,0
1714,-0.00737278967573,0.003,0.014,0
1715,-0.011607226419149,0.0035,0.014,0
1716,-0.013796662137329,0.004,0.014,0
1717,-0.01354358784549,0.0045,0.014,0
1718,-0.010414447994725,0.005,0.014,0
1719,-0.0051112596879645,0.0055,0.014,0
1720,0.0017087267885347,0.006,0.014,0
1721,0.0083837169546059,0.0065,0.014,0
1722,0.013753825594102,0.007,0.014,0
1723,0.015935725899148,0.0075,0.014,0
1724,0.013863651755064,0.008,0.014,0
1725,0.011941294456359,0.0085,0.014,0
1726,0.0096655865405824,0.009,0.014,0
1727,0.0071799842351107,0.0095,0.014,0
1728,0.0049547543511142,0.01,0.014,0
1729,0.0028376612811449,0.0105,0.014,0
1730,0.0011300653778035,0.011,0.014,0
1731,-0.00029657824054012,0.0115,0.014,0
1732,-0.001221138700043,0.012,0.014,0
1733,-0.0018220632383434,0.0125,0.014,0
1734,-0.0019553085713237,0.013,0.014,0
1735,-0.0018161854023954,0.0135,0.014,0
1736,-0.0013515563389653,0.014,0.014,0
1737,-0.00073378738742815,0.0145,0.014,0
1738,3.0355162942591e-15,0.015,0.014,0
1739,0.00073378738743405,0.0155,0.014,0
1740,0.001351556338971,0.016,0.014,0
1741,0.0018161854024005,0.0165,0.014,0
1742,0.0019553085713271,0.017,0.014,0
1743,0.0018220632383456,0.0175,0.014,0
1744,0.0012211387000433,0.018,0.014,0
1745,0.00029657824053836,0.0185,0.014,0
1746,-0.0011300653778065,0.019,0.014,0
1747,-0.002837661281149,0.0195,0.014,0
1748,-0.0049547543511198,0.02,0.014,0
1749,-0.0071799842351172,0.0205,0.014,0
1750,-0.0096655865405894,0.021,0.014,0
1751,-0.011941294456366,0.0215,0.014,0
1752,-0.01386365175507,0.022,0.014,0
1753,-0.015935725899149,0.0225,0.014,0
1754,-0.013753825594102,0.023,0.014,0
1755,-0.0083837169546028,0.0235,0.014,0
1756,-0.0017087267885332,0.024,0.014,0
1757,0.0051112596879656,0.0245,0.014,0
1758,0.010414447994725,0.025,0.014,0
1759,0.01354358784549,0.0255,0.014,0
1760,0.01379666213733,0.026,0.014,0
1761,0.011607226419151,0.0265,0.014,0
1762,0.0073727896757329,0.027,0.014,0
1763,0.0023383342140163,0.0275,0.014,0
1764,-0.0026424338166182,0.028,0.014,0
1765,-0.0063573186977363,0.0285,0.014,0
1766,-0.0083779229883799,0.029,0.014,0
1767,-0.0082453550265177,0.0295,0.014,0
1768,-0.0063996826937276,0.03,0.014,0
1769,0.0086071595201098,0.0005,0.0145,0
1770,0.0071385212005912,0,0.0145,0
1771,0.007989186754216,0.001,0.0145,0
1772,0.0054437531034745,0.0015,0.0145,0
1773,0.0011153067464974,0.002,0.0145,0
1774,-0.0039483098461898,0.0025,0.0145,0
1775,-0.0089242837545488,0.003,0.0145,0
1776,-0.012419726769202,0.0035,0.0145,0
1777,-0.013763321428444,0.004,0.0145,0
1778,-0.012146794356203,0.0045,0.0145,0
1779,-0.0079073707557231,0.005,0.0145,0
1780,-0.0013942503117649,0.0055,0.0145,0
1781,0.0058786359776567,0.006,0.0145,0
1782,0.012709733739139,0.0065,0.0145,0
1783,0.017145880058946,0.007,0.0145,0
1784,0.018088343373832,0.0075,0.0145,0
1785,0.014575241783069,0.008,0.0145,0
1786,0.011635766833379,0.0085,0.0145,0
1787,0.0084371476806337,0.009,0.0145,0
1788,0.0053938836700838,0.0095,0.0145,0
1789,0.0024634547837348,0.01,0.0145,0
1790,6.5482703332053e-05,0.0105,0.0145,0
1791,-0.0019617816767947,0.011,0.0145,0
1792,-0.0033193820285208,0.0115,0.0145,0
1793,-0.0042174833573659,0.012,0.0145,0
1794,-0.0044561475831736,0.0125,0.0145,0
1795,-0.0042800593235696,0.013,0.0145,0
1796,-0.0035867033153356,0.0135,0.0145,0
1797,-0.0026118591681703,0.014,0.0145,0
1798,-0.0013553950876203,0.0145,0.0145,0
1799,2.2149222854605e-15,0.015,0.0145,0
1800,0.0013553950876256,0.0155,0.0145,0
1801,0.0026118591681763,0.016,0.0145,0
1802,0.0035867033153403,0.0165,0.0145,0
1803,0.0042800593235731,0.017,0.0145,0
1804,0.0044561475831748,0.0175,0.0145,0
1805,0.0042174833573663,0.018,0.0145,0
1806,0.0033193820285204,0.0185,0.0145,0
1807,0.001961781676793,0.019,0.0145,0
1808,-6.5482703333926e-05,0.0195,0.0145,0
1809,-0.0024634547837374,0.02,0.0145,0
1810,-0.0053938836700884,0.0205,0.0145,0
1811,-0.0084371476806389,0.021,0.0145,0
1812,-0.011635766833385,0.0215,0.0145,0
1813,-0.014575241783075,0.022,0.0145,0
1814,-0.018088343373834,0.0225,0.0145,0
1815,-0.017145880058947,0.023,0.0145,0
1816,-0.012709733739142,0.0235,0.0145,0
1817,-0.0058786359776601,0.024,0.0145,0
1818,0.0013942503117626,0.0245,0.0145,0
1819,0.0079073707557209,0.025,0.0145,0
1820,0.012146794356202,0.0255,0.0145,0
1821,0.013763321428443,0.026,0.0145,0
1822,0.012419726769204,0.0265,0.0145,0
1823,0.0089242837545542,0.027,0.0145,0
1824,0.0039483098461978,0.0275,0.0145,0
1825,-0.0011153067464892,0.028,0.0145,0
1826,-0.0054437531034673,0.0285,0.0145,0
1827,-0.0079891867542106,0.029,0.0145,0
1828,-0.008607159520108,0.0295,0.0145,0
1829,-0.0071385212005943,0.03,0.0145,0
1830,0.0086930984151527,0.0005,0.015,0
1831,0.0078655186901885,0,0.015,0
1832,0.0075758741345831,0.001,0.015,0
1833,0.0043285959839988,0.0015,0.015,0
1834,-0.00026280388174222,0.002,0.015,0
1835,-0.0055324885697079,0.0025,0.015,0
1836,-0.010065491144597,0.003,0.015,0
1837,-0.01300674256872,0.0035,0.015,0
1838,-0.013207688502659,0.004,0.015,0
1839,-0.010599580052416,0.0045,0.015,0
1840,-0.0051179653845587,0.005,0.015,0
